,image_name,x0,y0,x1,y1,class
1219,Transformed/Artocarpus Heterophyllus (Jackfruit)/25_337_1_1.jpg,0.38,0.43,0.9965448781219297,0.993567505625613,Artocarpus Heterophyllus (Jackfruit)
1220,Transformed/Artocarpus Heterophyllus (Jackfruit)/25_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.40000000000000013,Artocarpus Heterophyllus (Jackfruit)
1221,Transformed/Artocarpus Heterophyllus (Jackfruit)/25_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.40000000000000013,Artocarpus Heterophyllus (Jackfruit)
1222,Transformed/Artocarpus Heterophyllus (Jackfruit)/25_360_0_1.jpg,0.0,0.6,0.5000000000000001,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
1223,Transformed/Artocarpus Heterophyllus (Jackfruit)/25_360_1_1.jpg,0.5,0.6,1.0000000000000002,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
1224,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_0_0_0.jpg,0.0,0.0,0.5,0.335,Artocarpus Heterophyllus (Jackfruit)
1225,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_0_1_0.jpg,0.5,0.0,1.0,0.335,Artocarpus Heterophyllus (Jackfruit)
1226,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_0_0_1.jpg,0.0,0.665,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
1227,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_0_1_1.jpg,0.5,0.665,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
1228,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
1229,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
1230,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
1231,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
1232,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
1233,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
1234,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
1235,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
1236,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
1237,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
1238,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
1239,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
1240,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
1241,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_90_1_0.jpg,0.665,0.0,1.165,0.5,Artocarpus Heterophyllus (Jackfruit)
1242,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_90_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
1243,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_90_1_1.jpg,0.665,0.5,1.165,1.0,Artocarpus Heterophyllus (Jackfruit)
1244,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
1245,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
1246,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
1247,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
1248,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
1249,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
1250,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
1251,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
1252,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Artocarpus Heterophyllus (Jackfruit)
1253,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Artocarpus Heterophyllus (Jackfruit)
1254,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Artocarpus Heterophyllus (Jackfruit)
1255,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Artocarpus Heterophyllus (Jackfruit)
1256,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_180_0_0.jpg,0.0,0.0,0.5,0.335,Artocarpus Heterophyllus (Jackfruit)
1257,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_180_1_0.jpg,0.5,0.0,1.0,0.335,Artocarpus Heterophyllus (Jackfruit)
1258,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_180_0_1.jpg,0.0,0.665,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
1259,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_180_1_1.jpg,0.5,0.665,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
1260,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
1261,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
1262,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
1263,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
1264,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
1265,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
1266,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
1267,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
1268,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
1269,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
1270,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
1271,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
1272,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_270_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
1273,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_270_1_0.jpg,0.665,0.0,1.165,0.5,Artocarpus Heterophyllus (Jackfruit)
1274,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_270_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
1275,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_270_1_1.jpg,0.665,0.5,1.165,1.0,Artocarpus Heterophyllus (Jackfruit)
1276,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
1277,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
1278,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
1279,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
1280,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
1281,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
1282,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
1283,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
1284,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Artocarpus Heterophyllus (Jackfruit)
1285,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Artocarpus Heterophyllus (Jackfruit)
1286,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Artocarpus Heterophyllus (Jackfruit)
1287,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Artocarpus Heterophyllus (Jackfruit)
1288,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Artocarpus Heterophyllus (Jackfruit)
1289,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Artocarpus Heterophyllus (Jackfruit)
1290,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
1291,Transformed/Artocarpus Heterophyllus (Jackfruit)/26_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
1292,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_0_0_0.jpg,0.0,0.0,0.375,0.5,Artocarpus Heterophyllus (Jackfruit)
1293,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_0_1_0.jpg,0.625,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
1294,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_0_0_1.jpg,0.0,0.5,0.375,1.0,Artocarpus Heterophyllus (Jackfruit)
1295,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_0_1_1.jpg,0.625,0.5,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
1296,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_22_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
1297,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_22_1_0.jpg,0.465,0.0,0.9999972421705013,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
1298,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_22_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143607,Artocarpus Heterophyllus (Jackfruit)
1299,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_22_1_1.jpg,0.465,0.39,0.9999972421705013,0.9940693998143607,Artocarpus Heterophyllus (Jackfruit)
1300,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
1301,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_45_1_0.jpg,0.375,0.0,0.9937184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
1302,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_45_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382291,Artocarpus Heterophyllus (Jackfruit)
1303,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_45_1_1.jpg,0.375,0.38,0.9937184335382291,0.9987184335382291,Artocarpus Heterophyllus (Jackfruit)
1304,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_67_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
1305,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_67_1_0.jpg,0.385,0.0,0.9917765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
1306,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_67_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Artocarpus Heterophyllus (Jackfruit)
1307,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_67_1_1.jpg,0.385,0.45,0.9917765999096979,0.990554884289302,Artocarpus Heterophyllus (Jackfruit)
1308,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
1309,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_90_1_0.jpg,0.5,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
1310,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_90_0_1.jpg,0.0,0.625,0.5,1.125,Artocarpus Heterophyllus (Jackfruit)
1311,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_90_1_1.jpg,0.5,0.625,1.0,1.125,Artocarpus Heterophyllus (Jackfruit)
1312,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_112_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
1313,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_112_1_0.jpg,0.395,0.0,0.9990693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
1314,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_112_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Artocarpus Heterophyllus (Jackfruit)
1315,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_112_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Artocarpus Heterophyllus (Jackfruit)
1316,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.618718433538229,Artocarpus Heterophyllus (Jackfruit)
1317,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_135_1_0.jpg,0.375,0.0,0.9937184335382291,0.618718433538229,Artocarpus Heterophyllus (Jackfruit)
1318,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_135_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Artocarpus Heterophyllus (Jackfruit)
1319,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_135_1_1.jpg,0.375,0.38,0.9937184335382291,0.998718433538229,Artocarpus Heterophyllus (Jackfruit)
1320,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_157_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
1321,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_157_1_0.jpg,0.455,0.0,0.9955548842893021,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
1322,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_157_0_1.jpg,0.0,0.39,0.540554884289302,0.996776599909698,Artocarpus Heterophyllus (Jackfruit)
1323,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_157_1_1.jpg,0.455,0.39,0.9955548842893021,0.996776599909698,Artocarpus Heterophyllus (Jackfruit)
1324,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_180_0_0.jpg,0.0,0.0,0.375,0.5,Artocarpus Heterophyllus (Jackfruit)
1325,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_180_1_0.jpg,0.625,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
1326,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_180_0_1.jpg,0.0,0.5,0.375,1.0,Artocarpus Heterophyllus (Jackfruit)
1327,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_180_1_1.jpg,0.625,0.5,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
1328,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_202_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
1329,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_202_1_0.jpg,0.465,0.0,0.9999972421705013,0.6040693998143607,Artocarpus Heterophyllus (Jackfruit)
1330,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_202_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143607,Artocarpus Heterophyllus (Jackfruit)
1331,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_202_1_1.jpg,0.465,0.39,0.9999972421705013,0.9940693998143607,Artocarpus Heterophyllus (Jackfruit)
1332,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382292,Artocarpus Heterophyllus (Jackfruit)
1333,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_225_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382292,Artocarpus Heterophyllus (Jackfruit)
1334,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_225_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Artocarpus Heterophyllus (Jackfruit)
1335,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_225_1_1.jpg,0.375,0.38,0.993718433538229,0.9987184335382292,Artocarpus Heterophyllus (Jackfruit)
1336,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_247_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
1337,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_247_1_0.jpg,0.385,0.0,0.9917765999096979,0.540554884289302,Artocarpus Heterophyllus (Jackfruit)
1338,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_247_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Artocarpus Heterophyllus (Jackfruit)
1339,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_247_1_1.jpg,0.385,0.45,0.9917765999096979,0.990554884289302,Artocarpus Heterophyllus (Jackfruit)
1340,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_270_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
1341,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_270_1_0.jpg,0.5,0.0,1.0,0.5,Artocarpus Heterophyllus (Jackfruit)
1342,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_270_0_1.jpg,0.0,0.625,0.5,1.125,Artocarpus Heterophyllus (Jackfruit)
1343,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_270_1_1.jpg,0.5,0.625,1.0,1.125,Artocarpus Heterophyllus (Jackfruit)
1344,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_292_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
1345,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_292_1_0.jpg,0.395,0.0,0.9990693998143607,0.5349972421705013,Artocarpus Heterophyllus (Jackfruit)
1346,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Artocarpus Heterophyllus (Jackfruit)
1347,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_292_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Artocarpus Heterophyllus (Jackfruit)
1348,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
1349,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_315_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
1350,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_315_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Artocarpus Heterophyllus (Jackfruit)
1351,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_315_1_1.jpg,0.375,0.38,0.993718433538229,0.998718433538229,Artocarpus Heterophyllus (Jackfruit)
1352,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_337_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
1353,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_337_1_0.jpg,0.455,0.0,0.9955548842893021,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
1354,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_337_0_1.jpg,0.0,0.39,0.540554884289302,0.9967765999096979,Artocarpus Heterophyllus (Jackfruit)
1355,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_337_1_1.jpg,0.455,0.39,0.9955548842893021,0.9967765999096979,Artocarpus Heterophyllus (Jackfruit)
1356,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_360_0_0.jpg,0.0,0.0,0.37500000000000017,0.5,Artocarpus Heterophyllus (Jackfruit)
1357,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_360_1_0.jpg,0.625,0.0,1.0000000000000002,0.5,Artocarpus Heterophyllus (Jackfruit)
1358,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_360_0_1.jpg,0.0,0.5,0.37500000000000017,1.0,Artocarpus Heterophyllus (Jackfruit)
1359,Transformed/Artocarpus Heterophyllus (Jackfruit)/27_360_1_1.jpg,0.625,0.5,1.0000000000000002,1.0,Artocarpus Heterophyllus (Jackfruit)
1360,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_0_0_0.jpg,0.0,0.0,0.5,0.29,Artocarpus Heterophyllus (Jackfruit)
1361,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_0_1_0.jpg,0.5,0.0,1.0,0.29,Artocarpus Heterophyllus (Jackfruit)
1362,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_0_0_1.jpg,0.0,0.71,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
1363,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_0_1_1.jpg,0.5,0.71,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
1364,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_22_0_0.jpg,0.0,0.0,0.5722278393740082,0.45618661453232434,Artocarpus Heterophyllus (Jackfruit)
1365,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_22_1_0.jpg,0.42,0.0,0.9922278393740082,0.45618661453232434,Artocarpus Heterophyllus (Jackfruit)
1366,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_22_0_1.jpg,0.0,0.54,0.5722278393740082,0.9961866145323244,Artocarpus Heterophyllus (Jackfruit)
1367,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_22_1_1.jpg,0.42,0.54,0.9922278393740082,0.9961866145323244,Artocarpus Heterophyllus (Jackfruit)
1368,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_45_0_0.jpg,0.0,0.0,0.5586143571373725,0.5586143571373725,Artocarpus Heterophyllus (Jackfruit)
1369,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_45_1_0.jpg,0.44,0.0,0.9986143571373725,0.5586143571373725,Artocarpus Heterophyllus (Jackfruit)
1370,Transformed/Artocarpus Heterophyllus (Jackfruit)/28_45_0_1.jpg,0.0,0.44,0.5586143571373725,0.9986143571373725,Artocarpus Heterophyllus (Jackfruit)
