,image_name,x0,y0,x1,y1,class
1013,Transformed/Citrus Limon (Lemon)/23_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Citrus Limon (Lemon)
1014,Transformed/Citrus Limon (Lemon)/23_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Citrus Limon (Lemon)
1015,Transformed/Citrus Limon (Lemon)/23_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Citrus Limon (Lemon)
1016,Transformed/Citrus Limon (Lemon)/23_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Citrus Limon (Lemon)
1017,Transformed/Citrus Limon (Lemon)/23_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Citrus Limon (Lemon)
1018,Transformed/Citrus Limon (Lemon)/23_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
1019,Transformed/Citrus Limon (Lemon)/23_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
1020,Transformed/Citrus Limon (Lemon)/24_0_0_0.jpg,0.0,0.0,0.5,0.375,Citrus Limon (Lemon)
1021,Transformed/Citrus Limon (Lemon)/24_0_1_0.jpg,0.5,0.0,1.0,0.375,Citrus Limon (Lemon)
1022,Transformed/Citrus Limon (Lemon)/24_0_0_1.jpg,0.0,0.625,0.5,1.0,Citrus Limon (Lemon)
1023,Transformed/Citrus Limon (Lemon)/24_0_1_1.jpg,0.5,0.625,1.0,1.0,Citrus Limon (Lemon)
1024,Transformed/Citrus Limon (Lemon)/24_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Citrus Limon (Lemon)
1025,Transformed/Citrus Limon (Lemon)/24_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Citrus Limon (Lemon)
1026,Transformed/Citrus Limon (Lemon)/24_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Citrus Limon (Lemon)
1027,Transformed/Citrus Limon (Lemon)/24_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Citrus Limon (Lemon)
1028,Transformed/Citrus Limon (Lemon)/24_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Citrus Limon (Lemon)
1029,Transformed/Citrus Limon (Lemon)/24_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Citrus Limon (Lemon)
1030,Transformed/Citrus Limon (Lemon)/24_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Citrus Limon (Lemon)
1031,Transformed/Citrus Limon (Lemon)/24_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Citrus Limon (Lemon)
1032,Transformed/Citrus Limon (Lemon)/24_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Citrus Limon (Lemon)
1033,Transformed/Citrus Limon (Lemon)/24_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Citrus Limon (Lemon)
1034,Transformed/Citrus Limon (Lemon)/24_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Citrus Limon (Lemon)
1035,Transformed/Citrus Limon (Lemon)/24_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Citrus Limon (Lemon)
1036,Transformed/Citrus Limon (Lemon)/24_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1037,Transformed/Citrus Limon (Lemon)/24_90_1_0.jpg,0.625,0.0,1.125,0.5,Citrus Limon (Lemon)
1038,Transformed/Citrus Limon (Lemon)/24_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1039,Transformed/Citrus Limon (Lemon)/24_90_1_1.jpg,0.625,0.5,1.125,1.0,Citrus Limon (Lemon)
1040,Transformed/Citrus Limon (Lemon)/24_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Citrus Limon (Lemon)
1041,Transformed/Citrus Limon (Lemon)/24_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Citrus Limon (Lemon)
1042,Transformed/Citrus Limon (Lemon)/24_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Citrus Limon (Lemon)
1043,Transformed/Citrus Limon (Lemon)/24_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Citrus Limon (Lemon)
1044,Transformed/Citrus Limon (Lemon)/24_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Citrus Limon (Lemon)
1045,Transformed/Citrus Limon (Lemon)/24_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Citrus Limon (Lemon)
1046,Transformed/Citrus Limon (Lemon)/24_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Citrus Limon (Lemon)
1047,Transformed/Citrus Limon (Lemon)/24_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Citrus Limon (Lemon)
1048,Transformed/Citrus Limon (Lemon)/24_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Citrus Limon (Lemon)
1049,Transformed/Citrus Limon (Lemon)/24_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Citrus Limon (Lemon)
1050,Transformed/Citrus Limon (Lemon)/24_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Citrus Limon (Lemon)
1051,Transformed/Citrus Limon (Lemon)/24_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Citrus Limon (Lemon)
1052,Transformed/Citrus Limon (Lemon)/24_180_0_0.jpg,0.0,0.0,0.5,0.375,Citrus Limon (Lemon)
1053,Transformed/Citrus Limon (Lemon)/24_180_1_0.jpg,0.5,0.0,1.0,0.375,Citrus Limon (Lemon)
1054,Transformed/Citrus Limon (Lemon)/24_180_0_1.jpg,0.0,0.625,0.5,1.0,Citrus Limon (Lemon)
1055,Transformed/Citrus Limon (Lemon)/24_180_1_1.jpg,0.5,0.625,1.0,1.0,Citrus Limon (Lemon)
1056,Transformed/Citrus Limon (Lemon)/24_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Citrus Limon (Lemon)
1057,Transformed/Citrus Limon (Lemon)/24_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Citrus Limon (Lemon)
1058,Transformed/Citrus Limon (Lemon)/24_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Citrus Limon (Lemon)
1059,Transformed/Citrus Limon (Lemon)/24_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Citrus Limon (Lemon)
1060,Transformed/Citrus Limon (Lemon)/24_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Citrus Limon (Lemon)
1061,Transformed/Citrus Limon (Lemon)/24_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Citrus Limon (Lemon)
1062,Transformed/Citrus Limon (Lemon)/24_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Citrus Limon (Lemon)
1063,Transformed/Citrus Limon (Lemon)/24_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Citrus Limon (Lemon)
1064,Transformed/Citrus Limon (Lemon)/24_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Citrus Limon (Lemon)
1065,Transformed/Citrus Limon (Lemon)/24_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Citrus Limon (Lemon)
1066,Transformed/Citrus Limon (Lemon)/24_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Citrus Limon (Lemon)
1067,Transformed/Citrus Limon (Lemon)/24_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Citrus Limon (Lemon)
1068,Transformed/Citrus Limon (Lemon)/24_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1069,Transformed/Citrus Limon (Lemon)/24_270_1_0.jpg,0.625,0.0,1.125,0.5,Citrus Limon (Lemon)
1070,Transformed/Citrus Limon (Lemon)/24_270_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1071,Transformed/Citrus Limon (Lemon)/24_270_1_1.jpg,0.625,0.5,1.125,1.0,Citrus Limon (Lemon)
1072,Transformed/Citrus Limon (Lemon)/24_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Citrus Limon (Lemon)
1073,Transformed/Citrus Limon (Lemon)/24_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Citrus Limon (Lemon)
1074,Transformed/Citrus Limon (Lemon)/24_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Citrus Limon (Lemon)
1075,Transformed/Citrus Limon (Lemon)/24_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Citrus Limon (Lemon)
1076,Transformed/Citrus Limon (Lemon)/24_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Citrus Limon (Lemon)
1077,Transformed/Citrus Limon (Lemon)/24_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Citrus Limon (Lemon)
1078,Transformed/Citrus Limon (Lemon)/24_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Citrus Limon (Lemon)
1079,Transformed/Citrus Limon (Lemon)/24_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Citrus Limon (Lemon)
1080,Transformed/Citrus Limon (Lemon)/24_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Citrus Limon (Lemon)
1081,Transformed/Citrus Limon (Lemon)/24_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Citrus Limon (Lemon)
1082,Transformed/Citrus Limon (Lemon)/24_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Citrus Limon (Lemon)
1083,Transformed/Citrus Limon (Lemon)/24_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Citrus Limon (Lemon)
1084,Transformed/Citrus Limon (Lemon)/24_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Citrus Limon (Lemon)
1085,Transformed/Citrus Limon (Lemon)/24_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Citrus Limon (Lemon)
1086,Transformed/Citrus Limon (Lemon)/24_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
1087,Transformed/Citrus Limon (Lemon)/24_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
1088,Transformed/Citrus Limon (Lemon)/25_0_0_0.jpg,0.0,0.0,0.5,0.335,Citrus Limon (Lemon)
1089,Transformed/Citrus Limon (Lemon)/25_0_1_0.jpg,0.5,0.0,1.0,0.335,Citrus Limon (Lemon)
1090,Transformed/Citrus Limon (Lemon)/25_0_0_1.jpg,0.0,0.665,0.5,1.0,Citrus Limon (Lemon)
1091,Transformed/Citrus Limon (Lemon)/25_0_1_1.jpg,0.5,0.665,1.0,1.0,Citrus Limon (Lemon)
1092,Transformed/Citrus Limon (Lemon)/25_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Citrus Limon (Lemon)
1093,Transformed/Citrus Limon (Lemon)/25_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Citrus Limon (Lemon)
1094,Transformed/Citrus Limon (Lemon)/25_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Citrus Limon (Lemon)
1095,Transformed/Citrus Limon (Lemon)/25_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Citrus Limon (Lemon)
1096,Transformed/Citrus Limon (Lemon)/25_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Citrus Limon (Lemon)
1097,Transformed/Citrus Limon (Lemon)/25_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Citrus Limon (Lemon)
1098,Transformed/Citrus Limon (Lemon)/25_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Citrus Limon (Lemon)
1099,Transformed/Citrus Limon (Lemon)/25_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Citrus Limon (Lemon)
1100,Transformed/Citrus Limon (Lemon)/25_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Citrus Limon (Lemon)
1101,Transformed/Citrus Limon (Lemon)/25_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Citrus Limon (Lemon)
1102,Transformed/Citrus Limon (Lemon)/25_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Citrus Limon (Lemon)
1103,Transformed/Citrus Limon (Lemon)/25_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Citrus Limon (Lemon)
1104,Transformed/Citrus Limon (Lemon)/25_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1105,Transformed/Citrus Limon (Lemon)/25_90_1_0.jpg,0.665,0.0,1.165,0.5,Citrus Limon (Lemon)
1106,Transformed/Citrus Limon (Lemon)/25_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1107,Transformed/Citrus Limon (Lemon)/25_90_1_1.jpg,0.665,0.5,1.165,1.0,Citrus Limon (Lemon)
1108,Transformed/Citrus Limon (Lemon)/25_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Citrus Limon (Lemon)
1109,Transformed/Citrus Limon (Lemon)/25_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Citrus Limon (Lemon)
1110,Transformed/Citrus Limon (Lemon)/25_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Citrus Limon (Lemon)
1111,Transformed/Citrus Limon (Lemon)/25_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Citrus Limon (Lemon)
1112,Transformed/Citrus Limon (Lemon)/25_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Citrus Limon (Lemon)
1113,Transformed/Citrus Limon (Lemon)/25_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Citrus Limon (Lemon)
1114,Transformed/Citrus Limon (Lemon)/25_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Citrus Limon (Lemon)
1115,Transformed/Citrus Limon (Lemon)/25_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Citrus Limon (Lemon)
1116,Transformed/Citrus Limon (Lemon)/25_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Citrus Limon (Lemon)
1117,Transformed/Citrus Limon (Lemon)/25_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Citrus Limon (Lemon)
1118,Transformed/Citrus Limon (Lemon)/25_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Citrus Limon (Lemon)
1119,Transformed/Citrus Limon (Lemon)/25_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Citrus Limon (Lemon)
1120,Transformed/Citrus Limon (Lemon)/25_180_0_0.jpg,0.0,0.0,0.5,0.335,Citrus Limon (Lemon)
1121,Transformed/Citrus Limon (Lemon)/25_180_1_0.jpg,0.5,0.0,1.0,0.335,Citrus Limon (Lemon)
1122,Transformed/Citrus Limon (Lemon)/25_180_0_1.jpg,0.0,0.665,0.5,1.0,Citrus Limon (Lemon)
1123,Transformed/Citrus Limon (Lemon)/25_180_1_1.jpg,0.5,0.665,1.0,1.0,Citrus Limon (Lemon)
1124,Transformed/Citrus Limon (Lemon)/25_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Citrus Limon (Lemon)
1125,Transformed/Citrus Limon (Lemon)/25_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Citrus Limon (Lemon)
1126,Transformed/Citrus Limon (Lemon)/25_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Citrus Limon (Lemon)
1127,Transformed/Citrus Limon (Lemon)/25_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Citrus Limon (Lemon)
1128,Transformed/Citrus Limon (Lemon)/25_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Citrus Limon (Lemon)
1129,Transformed/Citrus Limon (Lemon)/25_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Citrus Limon (Lemon)
1130,Transformed/Citrus Limon (Lemon)/25_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Citrus Limon (Lemon)
1131,Transformed/Citrus Limon (Lemon)/25_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Citrus Limon (Lemon)
1132,Transformed/Citrus Limon (Lemon)/25_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Citrus Limon (Lemon)
1133,Transformed/Citrus Limon (Lemon)/25_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Citrus Limon (Lemon)
1134,Transformed/Citrus Limon (Lemon)/25_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Citrus Limon (Lemon)
1135,Transformed/Citrus Limon (Lemon)/25_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Citrus Limon (Lemon)
1136,Transformed/Citrus Limon (Lemon)/25_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1137,Transformed/Citrus Limon (Lemon)/25_270_1_0.jpg,0.665,0.0,1.165,0.5,Citrus Limon (Lemon)
1138,Transformed/Citrus Limon (Lemon)/25_270_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1139,Transformed/Citrus Limon (Lemon)/25_270_1_1.jpg,0.665,0.5,1.165,1.0,Citrus Limon (Lemon)
1140,Transformed/Citrus Limon (Lemon)/25_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Citrus Limon (Lemon)
1141,Transformed/Citrus Limon (Lemon)/25_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Citrus Limon (Lemon)
1142,Transformed/Citrus Limon (Lemon)/25_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Citrus Limon (Lemon)
1143,Transformed/Citrus Limon (Lemon)/25_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Citrus Limon (Lemon)
1144,Transformed/Citrus Limon (Lemon)/25_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Citrus Limon (Lemon)
1145,Transformed/Citrus Limon (Lemon)/25_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Citrus Limon (Lemon)
1146,Transformed/Citrus Limon (Lemon)/25_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Citrus Limon (Lemon)
1147,Transformed/Citrus Limon (Lemon)/25_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Citrus Limon (Lemon)
1148,Transformed/Citrus Limon (Lemon)/25_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Citrus Limon (Lemon)
1149,Transformed/Citrus Limon (Lemon)/25_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Citrus Limon (Lemon)
1150,Transformed/Citrus Limon (Lemon)/25_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Citrus Limon (Lemon)
1151,Transformed/Citrus Limon (Lemon)/25_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Citrus Limon (Lemon)
1152,Transformed/Citrus Limon (Lemon)/25_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Citrus Limon (Lemon)
1153,Transformed/Citrus Limon (Lemon)/25_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Citrus Limon (Lemon)
1154,Transformed/Citrus Limon (Lemon)/25_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
1155,Transformed/Citrus Limon (Lemon)/25_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
1156,Transformed/Citrus Limon (Lemon)/26_0_0_0.jpg,0.0,0.0,0.5,0.335,Citrus Limon (Lemon)
1157,Transformed/Citrus Limon (Lemon)/26_0_1_0.jpg,0.5,0.0,1.0,0.335,Citrus Limon (Lemon)
1158,Transformed/Citrus Limon (Lemon)/26_0_0_1.jpg,0.0,0.665,0.5,1.0,Citrus Limon (Lemon)
1159,Transformed/Citrus Limon (Lemon)/26_0_1_1.jpg,0.5,0.665,1.0,1.0,Citrus Limon (Lemon)
1160,Transformed/Citrus Limon (Lemon)/26_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Citrus Limon (Lemon)
1161,Transformed/Citrus Limon (Lemon)/26_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Citrus Limon (Lemon)
1162,Transformed/Citrus Limon (Lemon)/26_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Citrus Limon (Lemon)
1163,Transformed/Citrus Limon (Lemon)/26_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Citrus Limon (Lemon)
1164,Transformed/Citrus Limon (Lemon)/26_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Citrus Limon (Lemon)
1165,Transformed/Citrus Limon (Lemon)/26_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Citrus Limon (Lemon)
1166,Transformed/Citrus Limon (Lemon)/26_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Citrus Limon (Lemon)
1167,Transformed/Citrus Limon (Lemon)/26_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Citrus Limon (Lemon)
1168,Transformed/Citrus Limon (Lemon)/26_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Citrus Limon (Lemon)
1169,Transformed/Citrus Limon (Lemon)/26_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Citrus Limon (Lemon)
1170,Transformed/Citrus Limon (Lemon)/26_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Citrus Limon (Lemon)
1171,Transformed/Citrus Limon (Lemon)/26_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Citrus Limon (Lemon)
1172,Transformed/Citrus Limon (Lemon)/26_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1173,Transformed/Citrus Limon (Lemon)/26_90_1_0.jpg,0.665,0.0,1.165,0.5,Citrus Limon (Lemon)
1174,Transformed/Citrus Limon (Lemon)/26_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1175,Transformed/Citrus Limon (Lemon)/26_90_1_1.jpg,0.665,0.5,1.165,1.0,Citrus Limon (Lemon)
1176,Transformed/Citrus Limon (Lemon)/26_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Citrus Limon (Lemon)
1177,Transformed/Citrus Limon (Lemon)/26_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Citrus Limon (Lemon)
1178,Transformed/Citrus Limon (Lemon)/26_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Citrus Limon (Lemon)
1179,Transformed/Citrus Limon (Lemon)/26_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Citrus Limon (Lemon)
1180,Transformed/Citrus Limon (Lemon)/26_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Citrus Limon (Lemon)
1181,Transformed/Citrus Limon (Lemon)/26_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Citrus Limon (Lemon)
1182,Transformed/Citrus Limon (Lemon)/26_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Citrus Limon (Lemon)
1183,Transformed/Citrus Limon (Lemon)/26_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Citrus Limon (Lemon)
1184,Transformed/Citrus Limon (Lemon)/26_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Citrus Limon (Lemon)
1185,Transformed/Citrus Limon (Lemon)/26_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Citrus Limon (Lemon)
1186,Transformed/Citrus Limon (Lemon)/26_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Citrus Limon (Lemon)
1187,Transformed/Citrus Limon (Lemon)/26_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Citrus Limon (Lemon)
1188,Transformed/Citrus Limon (Lemon)/26_180_0_0.jpg,0.0,0.0,0.5,0.335,Citrus Limon (Lemon)
1189,Transformed/Citrus Limon (Lemon)/26_180_1_0.jpg,0.5,0.0,1.0,0.335,Citrus Limon (Lemon)
1190,Transformed/Citrus Limon (Lemon)/26_180_0_1.jpg,0.0,0.665,0.5,1.0,Citrus Limon (Lemon)
1191,Transformed/Citrus Limon (Lemon)/26_180_1_1.jpg,0.5,0.665,1.0,1.0,Citrus Limon (Lemon)
1192,Transformed/Citrus Limon (Lemon)/26_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Citrus Limon (Lemon)
1193,Transformed/Citrus Limon (Lemon)/26_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Citrus Limon (Lemon)
1194,Transformed/Citrus Limon (Lemon)/26_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Citrus Limon (Lemon)
1195,Transformed/Citrus Limon (Lemon)/26_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Citrus Limon (Lemon)
1196,Transformed/Citrus Limon (Lemon)/26_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Citrus Limon (Lemon)
1197,Transformed/Citrus Limon (Lemon)/26_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Citrus Limon (Lemon)
1198,Transformed/Citrus Limon (Lemon)/26_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Citrus Limon (Lemon)
1199,Transformed/Citrus Limon (Lemon)/26_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Citrus Limon (Lemon)
1200,Transformed/Citrus Limon (Lemon)/26_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Citrus Limon (Lemon)
1201,Transformed/Citrus Limon (Lemon)/26_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Citrus Limon (Lemon)
1202,Transformed/Citrus Limon (Lemon)/26_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Citrus Limon (Lemon)
1203,Transformed/Citrus Limon (Lemon)/26_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Citrus Limon (Lemon)
1204,Transformed/Citrus Limon (Lemon)/26_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1205,Transformed/Citrus Limon (Lemon)/26_270_1_0.jpg,0.665,0.0,1.165,0.5,Citrus Limon (Lemon)
1206,Transformed/Citrus Limon (Lemon)/26_270_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1207,Transformed/Citrus Limon (Lemon)/26_270_1_1.jpg,0.665,0.5,1.165,1.0,Citrus Limon (Lemon)
1208,Transformed/Citrus Limon (Lemon)/26_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Citrus Limon (Lemon)
