,image_name,x0,y0,x1,y1,class
802,Transformed/Mentha (Mint)/2_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
803,Transformed/Mentha (Mint)/2_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
804,Transformed/Mentha (Mint)/2_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Mentha (Mint)
805,Transformed/Mentha (Mint)/2_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Mentha (Mint)
806,Transformed/Mentha (Mint)/2_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Mentha (Mint)
807,Transformed/Mentha (Mint)/2_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Mentha (Mint)
808,Transformed/Mentha (Mint)/2_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Mentha (Mint)
809,Transformed/Mentha (Mint)/2_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Mentha (Mint)
810,Transformed/Mentha (Mint)/2_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Mentha (Mint)
811,Transformed/Mentha (Mint)/2_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Mentha (Mint)
812,Transformed/Mentha (Mint)/2_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Mentha (Mint)
813,Transformed/Mentha (Mint)/2_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Mentha (Mint)
814,Transformed/Mentha (Mint)/2_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Mentha (Mint)
815,Transformed/Mentha (Mint)/2_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Mentha (Mint)
816,Transformed/Mentha (Mint)/20_0_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
817,Transformed/Mentha (Mint)/20_0_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
818,Transformed/Mentha (Mint)/20_0_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
819,Transformed/Mentha (Mint)/20_0_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
820,Transformed/Mentha (Mint)/20_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
821,Transformed/Mentha (Mint)/20_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mentha (Mint)
822,Transformed/Mentha (Mint)/20_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mentha (Mint)
823,Transformed/Mentha (Mint)/20_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
824,Transformed/Mentha (Mint)/20_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mentha (Mint)
825,Transformed/Mentha (Mint)/20_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Mentha (Mint)
826,Transformed/Mentha (Mint)/20_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Mentha (Mint)
827,Transformed/Mentha (Mint)/20_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Mentha (Mint)
828,Transformed/Mentha (Mint)/20_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Mentha (Mint)
829,Transformed/Mentha (Mint)/20_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mentha (Mint)
830,Transformed/Mentha (Mint)/20_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Mentha (Mint)
831,Transformed/Mentha (Mint)/20_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mentha (Mint)
832,Transformed/Mentha (Mint)/20_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
833,Transformed/Mentha (Mint)/20_90_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
834,Transformed/Mentha (Mint)/20_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
835,Transformed/Mentha (Mint)/20_90_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
836,Transformed/Mentha (Mint)/20_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
837,Transformed/Mentha (Mint)/20_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
838,Transformed/Mentha (Mint)/20_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
839,Transformed/Mentha (Mint)/20_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
840,Transformed/Mentha (Mint)/20_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Mentha (Mint)
841,Transformed/Mentha (Mint)/20_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Mentha (Mint)
842,Transformed/Mentha (Mint)/20_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Mentha (Mint)
843,Transformed/Mentha (Mint)/20_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Mentha (Mint)
844,Transformed/Mentha (Mint)/20_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Mentha (Mint)
845,Transformed/Mentha (Mint)/20_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Mentha (Mint)
846,Transformed/Mentha (Mint)/20_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Mentha (Mint)
847,Transformed/Mentha (Mint)/20_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Mentha (Mint)
848,Transformed/Mentha (Mint)/20_180_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
849,Transformed/Mentha (Mint)/20_180_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
850,Transformed/Mentha (Mint)/20_180_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
851,Transformed/Mentha (Mint)/20_180_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
852,Transformed/Mentha (Mint)/20_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
853,Transformed/Mentha (Mint)/20_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mentha (Mint)
854,Transformed/Mentha (Mint)/20_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mentha (Mint)
855,Transformed/Mentha (Mint)/20_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
856,Transformed/Mentha (Mint)/20_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Mentha (Mint)
857,Transformed/Mentha (Mint)/20_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Mentha (Mint)
858,Transformed/Mentha (Mint)/20_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Mentha (Mint)
859,Transformed/Mentha (Mint)/20_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Mentha (Mint)
860,Transformed/Mentha (Mint)/20_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Mentha (Mint)
861,Transformed/Mentha (Mint)/20_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mentha (Mint)
862,Transformed/Mentha (Mint)/20_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Mentha (Mint)
863,Transformed/Mentha (Mint)/20_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mentha (Mint)
864,Transformed/Mentha (Mint)/20_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
865,Transformed/Mentha (Mint)/20_270_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
866,Transformed/Mentha (Mint)/20_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
867,Transformed/Mentha (Mint)/20_270_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
868,Transformed/Mentha (Mint)/20_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
869,Transformed/Mentha (Mint)/20_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
870,Transformed/Mentha (Mint)/20_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
871,Transformed/Mentha (Mint)/20_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
872,Transformed/Mentha (Mint)/20_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Mentha (Mint)
873,Transformed/Mentha (Mint)/20_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Mentha (Mint)
874,Transformed/Mentha (Mint)/20_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Mentha (Mint)
875,Transformed/Mentha (Mint)/20_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Mentha (Mint)
876,Transformed/Mentha (Mint)/20_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Mentha (Mint)
877,Transformed/Mentha (Mint)/20_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Mentha (Mint)
878,Transformed/Mentha (Mint)/20_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Mentha (Mint)
879,Transformed/Mentha (Mint)/20_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Mentha (Mint)
880,Transformed/Mentha (Mint)/20_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Mentha (Mint)
881,Transformed/Mentha (Mint)/20_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Mentha (Mint)
882,Transformed/Mentha (Mint)/20_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Mentha (Mint)
883,Transformed/Mentha (Mint)/20_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Mentha (Mint)
884,Transformed/Mentha (Mint)/21_0_0_0.jpg,0.0,0.0,0.5,0.375,Mentha (Mint)
885,Transformed/Mentha (Mint)/21_0_1_0.jpg,0.5,0.0,1.0,0.375,Mentha (Mint)
886,Transformed/Mentha (Mint)/21_0_0_1.jpg,0.0,0.625,0.5,1.0,Mentha (Mint)
887,Transformed/Mentha (Mint)/21_0_1_1.jpg,0.5,0.625,1.0,1.0,Mentha (Mint)
888,Transformed/Mentha (Mint)/21_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Mentha (Mint)
889,Transformed/Mentha (Mint)/21_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Mentha (Mint)
890,Transformed/Mentha (Mint)/21_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Mentha (Mint)
891,Transformed/Mentha (Mint)/21_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Mentha (Mint)
892,Transformed/Mentha (Mint)/21_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mentha (Mint)
893,Transformed/Mentha (Mint)/21_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Mentha (Mint)
894,Transformed/Mentha (Mint)/21_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Mentha (Mint)
895,Transformed/Mentha (Mint)/21_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Mentha (Mint)
896,Transformed/Mentha (Mint)/21_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Mentha (Mint)
897,Transformed/Mentha (Mint)/21_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Mentha (Mint)
898,Transformed/Mentha (Mint)/21_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Mentha (Mint)
899,Transformed/Mentha (Mint)/21_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Mentha (Mint)
900,Transformed/Mentha (Mint)/21_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
901,Transformed/Mentha (Mint)/21_90_1_0.jpg,0.625,0.0,1.125,0.5,Mentha (Mint)
902,Transformed/Mentha (Mint)/21_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
903,Transformed/Mentha (Mint)/21_90_1_1.jpg,0.625,0.5,1.125,1.0,Mentha (Mint)
904,Transformed/Mentha (Mint)/21_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Mentha (Mint)
905,Transformed/Mentha (Mint)/21_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Mentha (Mint)
906,Transformed/Mentha (Mint)/21_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Mentha (Mint)
907,Transformed/Mentha (Mint)/21_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Mentha (Mint)
908,Transformed/Mentha (Mint)/21_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mentha (Mint)
909,Transformed/Mentha (Mint)/21_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Mentha (Mint)
910,Transformed/Mentha (Mint)/21_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Mentha (Mint)
911,Transformed/Mentha (Mint)/21_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Mentha (Mint)
912,Transformed/Mentha (Mint)/21_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Mentha (Mint)
913,Transformed/Mentha (Mint)/21_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Mentha (Mint)
914,Transformed/Mentha (Mint)/21_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Mentha (Mint)
915,Transformed/Mentha (Mint)/21_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Mentha (Mint)
916,Transformed/Mentha (Mint)/21_180_0_0.jpg,0.0,0.0,0.5,0.375,Mentha (Mint)
917,Transformed/Mentha (Mint)/21_180_1_0.jpg,0.5,0.0,1.0,0.375,Mentha (Mint)
918,Transformed/Mentha (Mint)/21_180_0_1.jpg,0.0,0.625,0.5,1.0,Mentha (Mint)
919,Transformed/Mentha (Mint)/21_180_1_1.jpg,0.5,0.625,1.0,1.0,Mentha (Mint)
920,Transformed/Mentha (Mint)/21_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Mentha (Mint)
921,Transformed/Mentha (Mint)/21_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Mentha (Mint)
922,Transformed/Mentha (Mint)/21_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Mentha (Mint)
923,Transformed/Mentha (Mint)/21_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Mentha (Mint)
924,Transformed/Mentha (Mint)/21_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mentha (Mint)
925,Transformed/Mentha (Mint)/21_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Mentha (Mint)
926,Transformed/Mentha (Mint)/21_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Mentha (Mint)
927,Transformed/Mentha (Mint)/21_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Mentha (Mint)
928,Transformed/Mentha (Mint)/21_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Mentha (Mint)
929,Transformed/Mentha (Mint)/21_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Mentha (Mint)
930,Transformed/Mentha (Mint)/21_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Mentha (Mint)
931,Transformed/Mentha (Mint)/21_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Mentha (Mint)
932,Transformed/Mentha (Mint)/21_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
933,Transformed/Mentha (Mint)/21_270_1_0.jpg,0.625,0.0,1.125,0.5,Mentha (Mint)
934,Transformed/Mentha (Mint)/21_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
935,Transformed/Mentha (Mint)/21_270_1_1.jpg,0.625,0.5,1.125,1.0,Mentha (Mint)
936,Transformed/Mentha (Mint)/21_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Mentha (Mint)
937,Transformed/Mentha (Mint)/21_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Mentha (Mint)
938,Transformed/Mentha (Mint)/21_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Mentha (Mint)
939,Transformed/Mentha (Mint)/21_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Mentha (Mint)
940,Transformed/Mentha (Mint)/21_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mentha (Mint)
941,Transformed/Mentha (Mint)/21_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Mentha (Mint)
942,Transformed/Mentha (Mint)/21_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Mentha (Mint)
943,Transformed/Mentha (Mint)/21_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Mentha (Mint)
944,Transformed/Mentha (Mint)/21_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Mentha (Mint)
945,Transformed/Mentha (Mint)/21_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Mentha (Mint)
946,Transformed/Mentha (Mint)/21_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Mentha (Mint)
947,Transformed/Mentha (Mint)/21_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Mentha (Mint)
948,Transformed/Mentha (Mint)/21_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Mentha (Mint)
949,Transformed/Mentha (Mint)/21_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Mentha (Mint)
950,Transformed/Mentha (Mint)/21_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Mentha (Mint)
951,Transformed/Mentha (Mint)/21_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Mentha (Mint)
952,Transformed/Mentha (Mint)/22_0_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
953,Transformed/Mentha (Mint)/22_0_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
954,Transformed/Mentha (Mint)/22_0_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
955,Transformed/Mentha (Mint)/22_0_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
956,Transformed/Mentha (Mint)/22_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Mentha (Mint)
957,Transformed/Mentha (Mint)/22_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Mentha (Mint)
958,Transformed/Mentha (Mint)/22_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Mentha (Mint)
959,Transformed/Mentha (Mint)/22_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Mentha (Mint)
960,Transformed/Mentha (Mint)/22_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
961,Transformed/Mentha (Mint)/22_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Mentha (Mint)
962,Transformed/Mentha (Mint)/22_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Mentha (Mint)
963,Transformed/Mentha (Mint)/22_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Mentha (Mint)
964,Transformed/Mentha (Mint)/22_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Mentha (Mint)
965,Transformed/Mentha (Mint)/22_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Mentha (Mint)
966,Transformed/Mentha (Mint)/22_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Mentha (Mint)
967,Transformed/Mentha (Mint)/22_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Mentha (Mint)
968,Transformed/Mentha (Mint)/22_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
969,Transformed/Mentha (Mint)/22_90_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
970,Transformed/Mentha (Mint)/22_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
971,Transformed/Mentha (Mint)/22_90_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
972,Transformed/Mentha (Mint)/22_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Mentha (Mint)
973,Transformed/Mentha (Mint)/22_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Mentha (Mint)
974,Transformed/Mentha (Mint)/22_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Mentha (Mint)
975,Transformed/Mentha (Mint)/22_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Mentha (Mint)
976,Transformed/Mentha (Mint)/22_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
977,Transformed/Mentha (Mint)/22_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Mentha (Mint)
978,Transformed/Mentha (Mint)/22_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Mentha (Mint)
979,Transformed/Mentha (Mint)/22_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Mentha (Mint)
980,Transformed/Mentha (Mint)/22_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Mentha (Mint)
981,Transformed/Mentha (Mint)/22_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Mentha (Mint)
982,Transformed/Mentha (Mint)/22_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Mentha (Mint)
983,Transformed/Mentha (Mint)/22_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Mentha (Mint)
984,Transformed/Mentha (Mint)/22_180_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
985,Transformed/Mentha (Mint)/22_180_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
986,Transformed/Mentha (Mint)/22_180_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
987,Transformed/Mentha (Mint)/22_180_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
988,Transformed/Mentha (Mint)/22_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Mentha (Mint)
989,Transformed/Mentha (Mint)/22_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Mentha (Mint)
990,Transformed/Mentha (Mint)/22_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Mentha (Mint)
991,Transformed/Mentha (Mint)/22_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Mentha (Mint)
992,Transformed/Mentha (Mint)/22_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
993,Transformed/Mentha (Mint)/22_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Mentha (Mint)
994,Transformed/Mentha (Mint)/22_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Mentha (Mint)
995,Transformed/Mentha (Mint)/22_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Mentha (Mint)
996,Transformed/Mentha (Mint)/22_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Mentha (Mint)
997,Transformed/Mentha (Mint)/22_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Mentha (Mint)
998,Transformed/Mentha (Mint)/22_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Mentha (Mint)
999,Transformed/Mentha (Mint)/22_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Mentha (Mint)
1000,Transformed/Mentha (Mint)/22_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Mentha (Mint)
1001,Transformed/Mentha (Mint)/22_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Mentha (Mint)
1002,Transformed/Mentha (Mint)/22_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Mentha (Mint)
1003,Transformed/Mentha (Mint)/22_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Mentha (Mint)
1004,Transformed/Mentha (Mint)/22_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Mentha (Mint)
1005,Transformed/Mentha (Mint)/22_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Mentha (Mint)
1006,Transformed/Mentha (Mint)/22_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Mentha (Mint)
1007,Transformed/Mentha (Mint)/22_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Mentha (Mint)
1008,Transformed/Mentha (Mint)/22_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
1009,Transformed/Mentha (Mint)/22_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Mentha (Mint)
1010,Transformed/Mentha (Mint)/22_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Mentha (Mint)
1011,Transformed/Mentha (Mint)/22_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Mentha (Mint)
1012,Transformed/Mentha (Mint)/22_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Mentha (Mint)
1013,Transformed/Mentha (Mint)/22_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Mentha (Mint)
1014,Transformed/Mentha (Mint)/22_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Mentha (Mint)
1015,Transformed/Mentha (Mint)/22_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Mentha (Mint)
1016,Transformed/Mentha (Mint)/22_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Mentha (Mint)
1017,Transformed/Mentha (Mint)/22_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Mentha (Mint)
1018,Transformed/Mentha (Mint)/22_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Mentha (Mint)
1019,Transformed/Mentha (Mint)/22_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Mentha (Mint)
1020,Transformed/Mentha (Mint)/23_0_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
1021,Transformed/Mentha (Mint)/23_0_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
1022,Transformed/Mentha (Mint)/23_0_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
1023,Transformed/Mentha (Mint)/23_0_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
1024,Transformed/Mentha (Mint)/23_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
