,Unnamed: 0,image_name,x0,y0,x1,y1,class
239,239,Transformed\Momordica Charantia (Ampalaya)\train\12_180_1_1.jpg,0.5,0.645,1.0,1.0,Momordica Charantia (Ampalaya)
1946,1946,Transformed\Momordica Charantia (Ampalaya)\train\35_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907672,Momordica Charantia (Ampalaya)
10,10,Transformed\Momordica Charantia (Ampalaya)\train\1_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382292,Momordica Charantia (Ampalaya)
2112,2112,Transformed\Momordica Charantia (Ampalaya)\train\38_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Momordica Charantia (Ampalaya)
552,552,Transformed\Momordica Charantia (Ampalaya)\train\17_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
1078,1078,Transformed\Momordica Charantia (Ampalaya)\train\23_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
142,142,Transformed\Momordica Charantia (Ampalaya)\train\11_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705012,Momordica Charantia (Ampalaya)
2060,2060,Transformed\Momordica Charantia (Ampalaya)\train\37_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Momordica Charantia (Ampalaya)
522,522,Transformed\Momordica Charantia (Ampalaya)\train\16_247_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Momordica Charantia (Ampalaya)
334,334,Transformed\Momordica Charantia (Ampalaya)\train\13_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.995554884289302,Momordica Charantia (Ampalaya)
400,400,Transformed\Momordica Charantia (Ampalaya)\train\14_337_0_0.jpg,0.0,0.0,0.5735644539881096,0.4623119717458446,Momordica Charantia (Ampalaya)
2028,2028,Transformed\Momordica Charantia (Ampalaya)\train\36_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Momordica Charantia (Ampalaya)
3143,3143,Transformed\Momordica Charantia (Ampalaya)\train\6_67_1_1.jpg,0.385,0.44,0.9995912224794832,0.9989649813583508,Momordica Charantia (Ampalaya)
2585,2585,Transformed\Momordica Charantia (Ampalaya)\train\44_0_1_0.jpg,0.5,0.0,1.0,0.5,Momordica Charantia (Ampalaya)
2698,2698,Transformed\Momordica Charantia (Ampalaya)\train\45_247_0_1.jpg,0.0,0.41,0.5,0.991379076557895,Momordica Charantia (Ampalaya)
1711,1711,Transformed\Momordica Charantia (Ampalaya)\train\32.JPG_45_1_1.jpg,0.3,0.3,0.9929646455628166,0.9929646455628166,Momordica Charantia (Ampalaya)
390,390,Transformed\Momordica Charantia (Ampalaya)\train\14_270_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
1555,1555,Transformed\Momordica Charantia (Ampalaya)\train\3_315_1_1.jpg,0.375,0.38,0.993718433538229,0.998718433538229,Momordica Charantia (Ampalaya)
3081,3081,Transformed\Momordica Charantia (Ampalaya)\train\50_112_1_0.jpg,0.55,0.0,1.05,0.5684817734398491,Momordica Charantia (Ampalaya)
156,156,Transformed\Momordica Charantia (Ampalaya)\train\11_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Momordica Charantia (Ampalaya)
2054,2054,Transformed\Momordica Charantia (Ampalaya)\train\37_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708572,Momordica Charantia (Ampalaya)
1158,1158,Transformed\Momordica Charantia (Ampalaya)\train\25_0_0_1.jpg,0.0,0.545,0.5,1.0,Momordica Charantia (Ampalaya)
2184,2184,Transformed\Momordica Charantia (Ampalaya)\train\39_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
882,882,Transformed\Momordica Charantia (Ampalaya)\train\20_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Momordica Charantia (Ampalaya)
110,110,Transformed\Momordica Charantia (Ampalaya)\train\10_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907672,Momordica Charantia (Ampalaya)
476,476,Transformed\Momordica Charantia (Ampalaya)\train\16_0_0_0.jpg,0.0,0.0,0.5,0.375,Momordica Charantia (Ampalaya)
932,932,Transformed\Momordica Charantia (Ampalaya)\train\21_270_0_0.jpg,0.0,0.0,0.5,0.5,Momordica Charantia (Ampalaya)
1951,1951,Transformed\Momordica Charantia (Ampalaya)\train\35_247_1_1.jpg,0.49,0.405,0.9937346901512044,0.9961473547701268,Momordica Charantia (Ampalaya)
2624,2624,Transformed\Momordica Charantia (Ampalaya)\train\44_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
547,547,Transformed\Momordica Charantia (Ampalaya)\train\17_0_1_1.jpg,0.5,0.5,1.0,1.0,Momordica Charantia (Ampalaya)
1817,1817,Transformed\Momordica Charantia (Ampalaya)\train\33_270_1_0.jpg,0.645,0.0,1.145,0.5,Momordica Charantia (Ampalaya)
833,833,Transformed\Momordica Charantia (Ampalaya)\train\20_90_1_0.jpg,0.665,0.0,1.165,0.5,Momordica Charantia (Ampalaya)
1478,1478,Transformed\Momordica Charantia (Ampalaya)\train\29_270_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
312,312,Transformed\Momordica Charantia (Ampalaya)\train\13_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Momordica Charantia (Ampalaya)
743,743,Transformed\Momordica Charantia (Ampalaya)\train\19_337_1_1.jpg,0.455,0.39,0.995554884289302,0.996776599909698,Momordica Charantia (Ampalaya)
2827,2827,Transformed\Momordica Charantia (Ampalaya)\train\47_202_1_1.jpg,0.4,0.47,0.998450300913122,0.9910894843519996,Momordica Charantia (Ampalaya)
3249,3249,Transformed\Momordica Charantia (Ampalaya)\train\7_292_1_0.jpg,0.46,0.0,0.9949972421705012,0.6040693998143607,Momordica Charantia (Ampalaya)
353,353,Transformed\Momordica Charantia (Ampalaya)\train\14_67_1_0.jpg,0.53,0.0,1.03,0.5735644539881096,Momordica Charantia (Ampalaya)
633,633,Transformed\Momordica Charantia (Ampalaya)\train\18_112_1_0.jpg,0.61,0.0,1.11,0.5422593119007353,Momordica Charantia (Ampalaya)
998,998,Transformed\Momordica Charantia (Ampalaya)\train\22_247_0_1.jpg,0.0,0.39,0.5359523600220399,0.9948229442672516,Momordica Charantia (Ampalaya)
421,421,Transformed\Momordica Charantia (Ampalaya)\train\15_67_1_0.jpg,0.49,0.0,0.9937346901512044,0.5911473547701269,Momordica Charantia (Ampalaya)
454,454,Transformed\Momordica Charantia (Ampalaya)\train\15_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Momordica Charantia (Ampalaya)
1782,1782,Transformed\Momordica Charantia (Ampalaya)\train\33_67_0_1.jpg,0.0,0.395,0.5221447872202531,0.9939619773399124,Momordica Charantia (Ampalaya)
192,192,Transformed\Momordica Charantia (Ampalaya)\train\11_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Momordica Charantia (Ampalaya)
2162,2162,Transformed\Momordica Charantia (Ampalaya)\train\38_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Momordica Charantia (Ampalaya)
3093,3093,Transformed\Momordica Charantia (Ampalaya)\train\50_180_1_0.jpg,0.5,0.0,1.0,0.2800000000000001,Momordica Charantia (Ampalaya)
217,217,Transformed\Momordica Charantia (Ampalaya)\train\12_67_1_0.jpg,0.47,0.0,0.9921447872202532,0.5989619773399124,Momordica Charantia (Ampalaya)
1098,1098,Transformed\Momordica Charantia (Ampalaya)\train\24_45_0_1.jpg,0.0,0.35,0.6434671708797584,0.9934671708797584,Momordica Charantia (Ampalaya)
174,174,Transformed\Momordica Charantia (Ampalaya)\train\11_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705012,Momordica Charantia (Ampalaya)
2217,2217,Transformed\Momordica Charantia (Ampalaya)\train\39_225_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
3292,3292,Transformed\Momordica Charantia (Ampalaya)\train\8_157_0_0.jpg,0.0,0.0,0.5618425201334314,0.4346968261422714,Momordica Charantia (Ampalaya)
108,108,Transformed\Momordica Charantia (Ampalaya)\train\10_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Momordica Charantia (Ampalaya)
785,785,Transformed\Momordica Charantia (Ampalaya)\train\2_202_1_0.jpg,0.39,0.0,0.9940693998143608,0.5349972421705013,Momordica Charantia (Ampalaya)
2174,2174,Transformed\Momordica Charantia (Ampalaya)\train\38_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Momordica Charantia (Ampalaya)
370,370,Transformed\Momordica Charantia (Ampalaya)\train\14_157_0_1.jpg,0.0,0.53,0.5735644539881096,0.9923119717458446,Momordica Charantia (Ampalaya)
952,952,Transformed\Momordica Charantia (Ampalaya)\train\22_0_0_0.jpg,0.0,0.0,0.5,0.37,Momordica Charantia (Ampalaya)
97,97,Transformed\Momordica Charantia (Ampalaya)\train\10_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Momordica Charantia (Ampalaya)
1703,1703,Transformed\Momordica Charantia (Ampalaya)\train\32.JPG_0_1_1.jpg,0.5,0.52,1.0,1.0,Momordica Charantia (Ampalaya)
147,147,Transformed\Momordica Charantia (Ampalaya)\train\11_45_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Momordica Charantia (Ampalaya)
1999,1999,Transformed\Momordica Charantia (Ampalaya)\train\36_135_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Momordica Charantia (Ampalaya)
1039,1039,Transformed\Momordica Charantia (Ampalaya)\train\23_90_1_1.jpg,0.5,0.5,1.0,1.0,Momordica Charantia (Ampalaya)
2980,2980,Transformed\Momordica Charantia (Ampalaya)\train\49_315_0_0.jpg,0.0,0.0,0.5868986283848345,0.5868986283848344,Momordica Charantia (Ampalaya)
59,59,Transformed\Momordica Charantia (Ampalaya)\train\1_315_1_1.jpg,0.38,0.375,0.9987184335382292,0.993718433538229,Momordica Charantia (Ampalaya)
3265,3265,Transformed\Momordica Charantia (Ampalaya)\train\8_0_1_0.jpg,0.5,0.0,1.0,0.26,Momordica Charantia (Ampalaya)
795,795,Transformed\Momordica Charantia (Ampalaya)\train\2_247_1_1.jpg,0.45,0.385,0.990554884289302,0.991776599909698,Momordica Charantia (Ampalaya)
1965,1965,Transformed\Momordica Charantia (Ampalaya)\train\35_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Momordica Charantia (Ampalaya)
2272,2272,Transformed\Momordica Charantia (Ampalaya)\train\4_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Momordica Charantia (Ampalaya)
1986,1986,Transformed\Momordica Charantia (Ampalaya)\train\36_67_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Momordica Charantia (Ampalaya)
1193,1193,Transformed\Momordica Charantia (Ampalaya)\train\25_202_1_0.jpg,0.36,0.0,0.9940379272876336,0.6091719505358444,Momordica Charantia (Ampalaya)
63,63,Transformed\Momordica Charantia (Ampalaya)\train\1_337_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Momordica Charantia (Ampalaya)
2325,2325,Transformed\Momordica Charantia (Ampalaya)\train\40_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Momordica Charantia (Ampalaya)
162,162,Transformed\Momordica Charantia (Ampalaya)\train\11_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382292,Momordica Charantia (Ampalaya)
1905,1905,Transformed\Momordica Charantia (Ampalaya)\train\35_0_1_0.jpg,0.5,0.0,1.0,0.335,Momordica Charantia (Ampalaya)
2627,2627,Transformed\Momordica Charantia (Ampalaya)\train\44_225_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
1349,1349,Transformed\Momordica Charantia (Ampalaya)\train\27_315_1_0.jpg,0.44,0.0,0.9915432893255072,0.5515432893255071,Momordica Charantia (Ampalaya)
877,877,Transformed\Momordica Charantia (Ampalaya)\train\20_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Momordica Charantia (Ampalaya)
1081,1081,Transformed\Momordica Charantia (Ampalaya)\train\23_337_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708572,Momordica Charantia (Ampalaya)
1538,1538,Transformed\Momordica Charantia (Ampalaya)\train\3_225_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Momordica Charantia (Ampalaya)
1502,1502,Transformed\Momordica Charantia (Ampalaya)\train\3_22_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143608,Momordica Charantia (Ampalaya)
527,527,Transformed\Momordica Charantia (Ampalaya)\train\16_270_1_1.jpg,0.625,0.5,1.125,1.0,Momordica Charantia (Ampalaya)
2571,2571,Transformed\Momordica Charantia (Ampalaya)\train\43_292_1_1.jpg,0.405,0.5,0.9940851360777242,1.0,Momordica Charantia (Ampalaya)
3094,3094,Transformed\Momordica Charantia (Ampalaya)\train\50_180_0_1.jpg,0.0,0.72,0.5,1.0,Momordica Charantia (Ampalaya)
1102,1102,Transformed\Momordica Charantia (Ampalaya)\train\24_67_0_1.jpg,0.0,0.37,0.5727725541601374,0.9904521894068224,Momordica Charantia (Ampalaya)
2124,2124,Transformed\Momordica Charantia (Ampalaya)\train\38_90_0_0.jpg,0.0,0.0,0.5,0.5,Momordica Charantia (Ampalaya)
456,456,Transformed\Momordica Charantia (Ampalaya)\train\15_270_0_0.jpg,0.0,0.0,0.5,0.5,Momordica Charantia (Ampalaya)
182,182,Transformed\Momordica Charantia (Ampalaya)\train\11_247_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Momordica Charantia (Ampalaya)
282,282,Transformed\Momordica Charantia (Ampalaya)\train\13_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382292,Momordica Charantia (Ampalaya)
1844,1844,Transformed\Momordica Charantia (Ampalaya)\train\34_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
2317,2317,Transformed\Momordica Charantia (Ampalaya)\train\40_22_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Momordica Charantia (Ampalaya)
3343,3343,Transformed\Momordica Charantia (Ampalaya)\train\9_45_1_1.jpg,0.39,0.39,0.9910407640085654,0.9910407640085654,Momordica Charantia (Ampalaya)
3108,3108,Transformed\Momordica Charantia (Ampalaya)\train\50_270_0_0.jpg,0.0,0.0,0.5,0.5,Momordica Charantia (Ampalaya)
2736,2736,Transformed\Momordica Charantia (Ampalaya)\train\46_90_0_0.jpg,0.0,0.0,0.5,0.5,Momordica Charantia (Ampalaya)
251,251,Transformed\Momordica Charantia (Ampalaya)\train\12_247_1_1.jpg,0.47,0.395,0.9921447872202532,0.9939619773399124,Momordica Charantia (Ampalaya)
2355,2355,Transformed\Momordica Charantia (Ampalaya)\train\40_225_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
652,652,Transformed\Momordica Charantia (Ampalaya)\train\18_225_0_0.jpg,0.0,0.0,0.5020458146424488,0.5020458146424487,Momordica Charantia (Ampalaya)
2298,2298,Transformed\Momordica Charantia (Ampalaya)\train\4_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143608,Momordica Charantia (Ampalaya)
2860,2860,Transformed\Momordica Charantia (Ampalaya)\train\48_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.4979098879878297,Momordica Charantia (Ampalaya)
105,105,Transformed\Momordica Charantia (Ampalaya)\train\10_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.4979098879878297,Momordica Charantia (Ampalaya)
1214,1214,Transformed\Momordica Charantia (Ampalaya)\train\25_315_0_1.jpg,0.0,0.315,0.6752869760331529,0.9902869760331529,Momordica Charantia (Ampalaya)
1828,1828,Transformed\Momordica Charantia (Ampalaya)\train\33_337_0_0.jpg,0.0,0.0,0.5989619773399124,0.5221447872202531,Momordica Charantia (Ampalaya)
3351,3351,Transformed\Momordica Charantia (Ampalaya)\train\9_90_1_1.jpg,0.65,0.5,1.15,1.0,Momordica Charantia (Ampalaya)
1429,1429,Transformed\Momordica Charantia (Ampalaya)\train\29_0_1_0.jpg,0.5,0.0,1.0,0.375,Momordica Charantia (Ampalaya)
869,869,Transformed\Momordica Charantia (Ampalaya)\train\20_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Momordica Charantia (Ampalaya)
1907,1907,Transformed\Momordica Charantia (Ampalaya)\train\35_0_1_1.jpg,0.5,0.665,1.0,1.0,Momordica Charantia (Ampalaya)
548,548,Transformed\Momordica Charantia (Ampalaya)\train\17_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Momordica Charantia (Ampalaya)
2372,2372,Transformed\Momordica Charantia (Ampalaya)\train\40_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Momordica Charantia (Ampalaya)
3061,3061,Transformed\Momordica Charantia (Ampalaya)\train\50_0_1_0.jpg,0.5,0.0,1.0,0.28,Momordica Charantia (Ampalaya)
2913,2913,Transformed\Momordica Charantia (Ampalaya)\train\48_315_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Momordica Charantia (Ampalaya)
1691,1691,Transformed\Momordica Charantia (Ampalaya)\train\31_315_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
2978,2978,Transformed\Momordica Charantia (Ampalaya)\train\49_292_0_1.jpg,0.0,0.41,0.5,0.9972121031106446,Momordica Charantia (Ampalaya)
2052,2052,Transformed\Momordica Charantia (Ampalaya)\train\37_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Momordica Charantia (Ampalaya)
704,704,Transformed\Momordica Charantia (Ampalaya)\train\19_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.618718433538229,Momordica Charantia (Ampalaya)
2731,2731,Transformed\Momordica Charantia (Ampalaya)\train\46_45_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Momordica Charantia (Ampalaya)
1242,1242,Transformed\Momordica Charantia (Ampalaya)\train\26_90_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
1146,1146,Transformed\Momordica Charantia (Ampalaya)\train\24_315_0_1.jpg,0.0,0.35,0.6434671708797584,0.9934671708797582,Momordica Charantia (Ampalaya)
1180,1180,Transformed\Momordica Charantia (Ampalaya)\train\25_135_0_0.jpg,0.0,0.0,0.6752869760331529,0.6752869760331529,Momordica Charantia (Ampalaya)
1268,1268,Transformed\Momordica Charantia (Ampalaya)\train\26_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
2481,2481,Transformed\Momordica Charantia (Ampalaya)\train\42_180_1_0.jpg,0.625,0.0,1.0,0.5,Momordica Charantia (Ampalaya)
3395,3395,Transformed\Momordica Charantia (Ampalaya)\train\9_337_1_1.jpg,0.4,0.48,0.997008321697466,0.9975422629529912,Momordica Charantia (Ampalaya)
1620,1620,Transformed\Momordica Charantia (Ampalaya)\train\30_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
2791,2791,Transformed\Momordica Charantia (Ampalaya)\train\47_0_1_1.jpg,0.5,0.64,1.0,1.0,Momordica Charantia (Ampalaya)
701,701,Transformed\Momordica Charantia (Ampalaya)\train\19_112_1_0.jpg,0.395,0.0,0.9990693998143608,0.5349972421705013,Momordica Charantia (Ampalaya)
555,555,Transformed\Momordica Charantia (Ampalaya)\train\17_45_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
2976,2976,Transformed\Momordica Charantia (Ampalaya)\train\49_292_0_0.jpg,0.0,0.0,0.5,0.5872121031106446,Momordica Charantia (Ampalaya)
212,212,Transformed\Momordica Charantia (Ampalaya)\train\12_45_0_0.jpg,0.0,0.0,0.6045762979144982,0.6045762979144982,Momordica Charantia (Ampalaya)
2819,2819,Transformed\Momordica Charantia (Ampalaya)\train\47_157_1_1.jpg,0.39,0.47,0.9909156329823589,0.9967473114875154,Momordica Charantia (Ampalaya)
3169,3169,Transformed\Momordica Charantia (Ampalaya)\train\6_225_1_0.jpg,0.365,0.0,0.99786056916196,0.63286056916196,Momordica Charantia (Ampalaya)
2299,2299,Transformed\Momordica Charantia (Ampalaya)\train\4_292_1_1.jpg,0.46,0.395,0.9949972421705012,0.9990693998143608,Momordica Charantia (Ampalaya)
3178,3178,Transformed\Momordica Charantia (Ampalaya)\train\6_270_0_1.jpg,0.0,0.605,0.5,1.105,Momordica Charantia (Ampalaya)
2023,2023,Transformed\Momordica Charantia (Ampalaya)\train\36_270_1_1.jpg,0.625,0.5,1.125,1.0,Momordica Charantia (Ampalaya)
1333,1333,Transformed\Momordica Charantia (Ampalaya)\train\27_225_1_0.jpg,0.44,0.0,0.991543289325507,0.551543289325507,Momordica Charantia (Ampalaya)
115,115,Transformed\Momordica Charantia (Ampalaya)\train\10_247_1_1.jpg,0.49,0.405,0.9937346901512044,0.9961473547701268,Momordica Charantia (Ampalaya)
2905,2905,Transformed\Momordica Charantia (Ampalaya)\train\48_270_1_0.jpg,0.665,0.0,1.165,0.5,Momordica Charantia (Ampalaya)
240,240,Transformed\Momordica Charantia (Ampalaya)\train\12_202_0_0.jpg,0.0,0.0,0.5965772679460425,0.5164535650791655,Momordica Charantia (Ampalaya)
3393,3393,Transformed\Momordica Charantia (Ampalaya)\train\9_337_1_0.jpg,0.4,0.0,0.997008321697466,0.5175422629529911,Momordica Charantia (Ampalaya)
1423,1423,Transformed\Momordica Charantia (Ampalaya)\train\28_337_1_1.jpg,0.4,0.475,0.9989619773399124,0.9971447872202532,Momordica Charantia (Ampalaya)
1865,1865,Transformed\Momordica Charantia (Ampalaya)\train\34_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Momordica Charantia (Ampalaya)
238,238,Transformed\Momordica Charantia (Ampalaya)\train\12_180_0_1.jpg,0.0,0.645,0.5,1.0,Momordica Charantia (Ampalaya)
85,85,Transformed\Momordica Charantia (Ampalaya)\train\10_90_1_0.jpg,0.665,0.0,1.165,0.5,Momordica Charantia (Ampalaya)
2807,2807,Transformed\Momordica Charantia (Ampalaya)\train\47_90_1_1.jpg,0.64,0.5,1.14,1.0,Momordica Charantia (Ampalaya)
1113,1113,Transformed\Momordica Charantia (Ampalaya)\train\24_135_1_0.jpg,0.35,0.0,0.9934671708797584,0.6434671708797581,Momordica Charantia (Ampalaya)
18,18,Transformed\Momordica Charantia (Ampalaya)\train\1_90_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
2780,2780,Transformed\Momordica Charantia (Ampalaya)\train\46_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Momordica Charantia (Ampalaya)
2104,2104,Transformed\Momordica Charantia (Ampalaya)\train\37_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Momordica Charantia (Ampalaya)
3011,3011,Transformed\Momordica Charantia (Ampalaya)\train\5_90_1_1.jpg,0.71,0.5,1.21,1.0,Momordica Charantia (Ampalaya)
