,image_name,x0,y0,x1,y1,class
942,Transformed/Vitex Negundo (Lagundi)/22_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Vitex Negundo (Lagundi)
943,Transformed/Vitex Negundo (Lagundi)/22_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Vitex Negundo (Lagundi)
944,Transformed/Vitex Negundo (Lagundi)/22_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Vitex Negundo (Lagundi)
945,Transformed/Vitex Negundo (Lagundi)/22_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Vitex Negundo (Lagundi)
946,Transformed/Vitex Negundo (Lagundi)/22_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Vitex Negundo (Lagundi)
947,Transformed/Vitex Negundo (Lagundi)/22_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Vitex Negundo (Lagundi)
948,Transformed/Vitex Negundo (Lagundi)/22_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Vitex Negundo (Lagundi)
949,Transformed/Vitex Negundo (Lagundi)/22_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Vitex Negundo (Lagundi)
950,Transformed/Vitex Negundo (Lagundi)/22_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
951,Transformed/Vitex Negundo (Lagundi)/22_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
952,Transformed/Vitex Negundo (Lagundi)/23_0_0_0.jpg,0.0,0.0,0.4,0.5,Vitex Negundo (Lagundi)
953,Transformed/Vitex Negundo (Lagundi)/23_0_1_0.jpg,0.6,0.0,1.0,0.5,Vitex Negundo (Lagundi)
954,Transformed/Vitex Negundo (Lagundi)/23_0_0_1.jpg,0.0,0.5,0.4,1.0,Vitex Negundo (Lagundi)
955,Transformed/Vitex Negundo (Lagundi)/23_0_1_1.jpg,0.6,0.5,1.0,1.0,Vitex Negundo (Lagundi)
956,Transformed/Vitex Negundo (Lagundi)/23_22_0_0.jpg,0.0,0.0,0.558176838534671,0.6134345646497584,Vitex Negundo (Lagundi)
957,Transformed/Vitex Negundo (Lagundi)/23_22_1_0.jpg,0.44,0.0,0.998176838534671,0.6134345646497584,Vitex Negundo (Lagundi)
958,Transformed/Vitex Negundo (Lagundi)/23_22_0_1.jpg,0.0,0.38,0.558176838534671,0.9934345646497584,Vitex Negundo (Lagundi)
959,Transformed/Vitex Negundo (Lagundi)/23_22_1_1.jpg,0.44,0.38,0.998176838534671,0.9934345646497584,Vitex Negundo (Lagundi)
960,Transformed/Vitex Negundo (Lagundi)/23_45_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Vitex Negundo (Lagundi)
961,Transformed/Vitex Negundo (Lagundi)/23_45_1_0.jpg,0.36,0.0,0.9963961030678928,0.6363961030678928,Vitex Negundo (Lagundi)
962,Transformed/Vitex Negundo (Lagundi)/23_45_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
963,Transformed/Vitex Negundo (Lagundi)/23_45_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
964,Transformed/Vitex Negundo (Lagundi)/23_67_0_0.jpg,0.0,0.0,0.6165448781219297,0.563567505625613,Vitex Negundo (Lagundi)
965,Transformed/Vitex Negundo (Lagundi)/23_67_1_0.jpg,0.38,0.0,0.9965448781219297,0.563567505625613,Vitex Negundo (Lagundi)
966,Transformed/Vitex Negundo (Lagundi)/23_67_0_1.jpg,0.0,0.43,0.6165448781219297,0.993567505625613,Vitex Negundo (Lagundi)
967,Transformed/Vitex Negundo (Lagundi)/23_67_1_1.jpg,0.38,0.43,0.9965448781219297,0.993567505625613,Vitex Negundo (Lagundi)
968,Transformed/Vitex Negundo (Lagundi)/23_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
969,Transformed/Vitex Negundo (Lagundi)/23_90_1_0.jpg,0.5,0.0,1.0,0.5,Vitex Negundo (Lagundi)
970,Transformed/Vitex Negundo (Lagundi)/23_90_0_1.jpg,0.0,0.6,0.5,1.1,Vitex Negundo (Lagundi)
971,Transformed/Vitex Negundo (Lagundi)/23_90_1_1.jpg,0.5,0.6,1.0,1.1,Vitex Negundo (Lagundi)
972,Transformed/Vitex Negundo (Lagundi)/23_112_0_0.jpg,0.0,0.0,0.6134345646497585,0.558176838534671,Vitex Negundo (Lagundi)
973,Transformed/Vitex Negundo (Lagundi)/23_112_1_0.jpg,0.38,0.0,0.9934345646497584,0.558176838534671,Vitex Negundo (Lagundi)
974,Transformed/Vitex Negundo (Lagundi)/23_112_0_1.jpg,0.0,0.44,0.6134345646497585,0.9981768385346712,Vitex Negundo (Lagundi)
975,Transformed/Vitex Negundo (Lagundi)/23_112_1_1.jpg,0.38,0.44,0.9934345646497584,0.9981768385346712,Vitex Negundo (Lagundi)
976,Transformed/Vitex Negundo (Lagundi)/23_135_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Vitex Negundo (Lagundi)
977,Transformed/Vitex Negundo (Lagundi)/23_135_1_0.jpg,0.36,0.0,0.9963961030678928,0.6363961030678928,Vitex Negundo (Lagundi)
978,Transformed/Vitex Negundo (Lagundi)/23_135_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
979,Transformed/Vitex Negundo (Lagundi)/23_135_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
980,Transformed/Vitex Negundo (Lagundi)/23_157_0_0.jpg,0.0,0.0,0.563567505625613,0.6165448781219297,Vitex Negundo (Lagundi)
981,Transformed/Vitex Negundo (Lagundi)/23_157_1_0.jpg,0.43,0.0,0.993567505625613,0.6165448781219297,Vitex Negundo (Lagundi)
982,Transformed/Vitex Negundo (Lagundi)/23_157_0_1.jpg,0.0,0.38,0.563567505625613,0.9965448781219297,Vitex Negundo (Lagundi)
983,Transformed/Vitex Negundo (Lagundi)/23_157_1_1.jpg,0.43,0.38,0.993567505625613,0.9965448781219297,Vitex Negundo (Lagundi)
984,Transformed/Vitex Negundo (Lagundi)/23_180_0_0.jpg,0.0,0.0,0.4,0.5,Vitex Negundo (Lagundi)
985,Transformed/Vitex Negundo (Lagundi)/23_180_1_0.jpg,0.6,0.0,1.0,0.5,Vitex Negundo (Lagundi)
986,Transformed/Vitex Negundo (Lagundi)/23_180_0_1.jpg,0.0,0.5,0.4,1.0,Vitex Negundo (Lagundi)
987,Transformed/Vitex Negundo (Lagundi)/23_180_1_1.jpg,0.6,0.5,1.0,1.0,Vitex Negundo (Lagundi)
988,Transformed/Vitex Negundo (Lagundi)/23_202_0_0.jpg,0.0,0.0,0.558176838534671,0.6134345646497584,Vitex Negundo (Lagundi)
989,Transformed/Vitex Negundo (Lagundi)/23_202_1_0.jpg,0.44,0.0,0.998176838534671,0.6134345646497584,Vitex Negundo (Lagundi)
990,Transformed/Vitex Negundo (Lagundi)/23_202_0_1.jpg,0.0,0.38,0.558176838534671,0.9934345646497584,Vitex Negundo (Lagundi)
991,Transformed/Vitex Negundo (Lagundi)/23_202_1_1.jpg,0.44,0.38,0.998176838534671,0.9934345646497584,Vitex Negundo (Lagundi)
992,Transformed/Vitex Negundo (Lagundi)/23_225_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Vitex Negundo (Lagundi)
993,Transformed/Vitex Negundo (Lagundi)/23_225_1_0.jpg,0.36,0.0,0.9963961030678928,0.6363961030678928,Vitex Negundo (Lagundi)
994,Transformed/Vitex Negundo (Lagundi)/23_225_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
995,Transformed/Vitex Negundo (Lagundi)/23_225_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
996,Transformed/Vitex Negundo (Lagundi)/23_247_0_0.jpg,0.0,0.0,0.6165448781219297,0.563567505625613,Vitex Negundo (Lagundi)
997,Transformed/Vitex Negundo (Lagundi)/23_247_1_0.jpg,0.38,0.0,0.9965448781219297,0.563567505625613,Vitex Negundo (Lagundi)
998,Transformed/Vitex Negundo (Lagundi)/23_247_0_1.jpg,0.0,0.43,0.6165448781219297,0.993567505625613,Vitex Negundo (Lagundi)
999,Transformed/Vitex Negundo (Lagundi)/23_247_1_1.jpg,0.38,0.43,0.9965448781219297,0.993567505625613,Vitex Negundo (Lagundi)
1000,Transformed/Vitex Negundo (Lagundi)/23_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
1001,Transformed/Vitex Negundo (Lagundi)/23_270_1_0.jpg,0.5,0.0,1.0,0.5,Vitex Negundo (Lagundi)
1002,Transformed/Vitex Negundo (Lagundi)/23_270_0_1.jpg,0.0,0.6,0.5,1.1,Vitex Negundo (Lagundi)
1003,Transformed/Vitex Negundo (Lagundi)/23_270_1_1.jpg,0.5,0.6,1.0,1.1,Vitex Negundo (Lagundi)
1004,Transformed/Vitex Negundo (Lagundi)/23_292_0_0.jpg,0.0,0.0,0.6134345646497584,0.558176838534671,Vitex Negundo (Lagundi)
1005,Transformed/Vitex Negundo (Lagundi)/23_292_1_0.jpg,0.38,0.0,0.9934345646497584,0.558176838534671,Vitex Negundo (Lagundi)
1006,Transformed/Vitex Negundo (Lagundi)/23_292_0_1.jpg,0.0,0.44,0.6134345646497584,0.998176838534671,Vitex Negundo (Lagundi)
1007,Transformed/Vitex Negundo (Lagundi)/23_292_1_1.jpg,0.38,0.44,0.9934345646497584,0.998176838534671,Vitex Negundo (Lagundi)
1008,Transformed/Vitex Negundo (Lagundi)/23_315_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Vitex Negundo (Lagundi)
1009,Transformed/Vitex Negundo (Lagundi)/23_315_1_0.jpg,0.36,0.0,0.9963961030678928,0.6363961030678928,Vitex Negundo (Lagundi)
1010,Transformed/Vitex Negundo (Lagundi)/23_315_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
1011,Transformed/Vitex Negundo (Lagundi)/23_315_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Vitex Negundo (Lagundi)
1012,Transformed/Vitex Negundo (Lagundi)/23_337_0_0.jpg,0.0,0.0,0.563567505625613,0.6165448781219297,Vitex Negundo (Lagundi)
1013,Transformed/Vitex Negundo (Lagundi)/23_337_1_0.jpg,0.43,0.0,0.993567505625613,0.6165448781219297,Vitex Negundo (Lagundi)
1014,Transformed/Vitex Negundo (Lagundi)/23_337_0_1.jpg,0.0,0.38,0.563567505625613,0.9965448781219297,Vitex Negundo (Lagundi)
1015,Transformed/Vitex Negundo (Lagundi)/23_337_1_1.jpg,0.43,0.38,0.993567505625613,0.9965448781219297,Vitex Negundo (Lagundi)
1016,Transformed/Vitex Negundo (Lagundi)/23_360_0_0.jpg,0.0,0.0,0.40000000000000013,0.5,Vitex Negundo (Lagundi)
1017,Transformed/Vitex Negundo (Lagundi)/23_360_1_0.jpg,0.6,0.0,1.0000000000000002,0.5,Vitex Negundo (Lagundi)
1018,Transformed/Vitex Negundo (Lagundi)/23_360_0_1.jpg,0.0,0.5,0.40000000000000013,1.0,Vitex Negundo (Lagundi)
1019,Transformed/Vitex Negundo (Lagundi)/23_360_1_1.jpg,0.6,0.5,1.0000000000000002,1.0,Vitex Negundo (Lagundi)
1020,Transformed/Vitex Negundo (Lagundi)/24_0_0_0.jpg,0.0,0.0,0.5,0.335,Vitex Negundo (Lagundi)
1021,Transformed/Vitex Negundo (Lagundi)/24_0_1_0.jpg,0.5,0.0,1.0,0.335,Vitex Negundo (Lagundi)
1022,Transformed/Vitex Negundo (Lagundi)/24_0_0_1.jpg,0.0,0.665,0.5,1.0,Vitex Negundo (Lagundi)
1023,Transformed/Vitex Negundo (Lagundi)/24_0_1_1.jpg,0.5,0.665,1.0,1.0,Vitex Negundo (Lagundi)
1024,Transformed/Vitex Negundo (Lagundi)/24_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Vitex Negundo (Lagundi)
1025,Transformed/Vitex Negundo (Lagundi)/24_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Vitex Negundo (Lagundi)
1026,Transformed/Vitex Negundo (Lagundi)/24_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Vitex Negundo (Lagundi)
1027,Transformed/Vitex Negundo (Lagundi)/24_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Vitex Negundo (Lagundi)
1028,Transformed/Vitex Negundo (Lagundi)/24_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Vitex Negundo (Lagundi)
1029,Transformed/Vitex Negundo (Lagundi)/24_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Vitex Negundo (Lagundi)
1030,Transformed/Vitex Negundo (Lagundi)/24_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Vitex Negundo (Lagundi)
1031,Transformed/Vitex Negundo (Lagundi)/24_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Vitex Negundo (Lagundi)
1032,Transformed/Vitex Negundo (Lagundi)/24_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Vitex Negundo (Lagundi)
1033,Transformed/Vitex Negundo (Lagundi)/24_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Vitex Negundo (Lagundi)
1034,Transformed/Vitex Negundo (Lagundi)/24_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Vitex Negundo (Lagundi)
1035,Transformed/Vitex Negundo (Lagundi)/24_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Vitex Negundo (Lagundi)
1036,Transformed/Vitex Negundo (Lagundi)/24_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
1037,Transformed/Vitex Negundo (Lagundi)/24_90_1_0.jpg,0.665,0.0,1.165,0.5,Vitex Negundo (Lagundi)
1038,Transformed/Vitex Negundo (Lagundi)/24_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
1039,Transformed/Vitex Negundo (Lagundi)/24_90_1_1.jpg,0.665,0.5,1.165,1.0,Vitex Negundo (Lagundi)
1040,Transformed/Vitex Negundo (Lagundi)/24_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Vitex Negundo (Lagundi)
1041,Transformed/Vitex Negundo (Lagundi)/24_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Vitex Negundo (Lagundi)
1042,Transformed/Vitex Negundo (Lagundi)/24_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Vitex Negundo (Lagundi)
1043,Transformed/Vitex Negundo (Lagundi)/24_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Vitex Negundo (Lagundi)
1044,Transformed/Vitex Negundo (Lagundi)/24_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Vitex Negundo (Lagundi)
1045,Transformed/Vitex Negundo (Lagundi)/24_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Vitex Negundo (Lagundi)
1046,Transformed/Vitex Negundo (Lagundi)/24_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Vitex Negundo (Lagundi)
1047,Transformed/Vitex Negundo (Lagundi)/24_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Vitex Negundo (Lagundi)
1048,Transformed/Vitex Negundo (Lagundi)/24_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Vitex Negundo (Lagundi)
1049,Transformed/Vitex Negundo (Lagundi)/24_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Vitex Negundo (Lagundi)
1050,Transformed/Vitex Negundo (Lagundi)/24_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Vitex Negundo (Lagundi)
1051,Transformed/Vitex Negundo (Lagundi)/24_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Vitex Negundo (Lagundi)
1052,Transformed/Vitex Negundo (Lagundi)/24_180_0_0.jpg,0.0,0.0,0.5,0.335,Vitex Negundo (Lagundi)
1053,Transformed/Vitex Negundo (Lagundi)/24_180_1_0.jpg,0.5,0.0,1.0,0.335,Vitex Negundo (Lagundi)
1054,Transformed/Vitex Negundo (Lagundi)/24_180_0_1.jpg,0.0,0.665,0.5,1.0,Vitex Negundo (Lagundi)
1055,Transformed/Vitex Negundo (Lagundi)/24_180_1_1.jpg,0.5,0.665,1.0,1.0,Vitex Negundo (Lagundi)
1056,Transformed/Vitex Negundo (Lagundi)/24_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Vitex Negundo (Lagundi)
1057,Transformed/Vitex Negundo (Lagundi)/24_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Vitex Negundo (Lagundi)
1058,Transformed/Vitex Negundo (Lagundi)/24_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Vitex Negundo (Lagundi)
1059,Transformed/Vitex Negundo (Lagundi)/24_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Vitex Negundo (Lagundi)
1060,Transformed/Vitex Negundo (Lagundi)/24_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Vitex Negundo (Lagundi)
1061,Transformed/Vitex Negundo (Lagundi)/24_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Vitex Negundo (Lagundi)
1062,Transformed/Vitex Negundo (Lagundi)/24_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Vitex Negundo (Lagundi)
1063,Transformed/Vitex Negundo (Lagundi)/24_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Vitex Negundo (Lagundi)
1064,Transformed/Vitex Negundo (Lagundi)/24_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Vitex Negundo (Lagundi)
1065,Transformed/Vitex Negundo (Lagundi)/24_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Vitex Negundo (Lagundi)
1066,Transformed/Vitex Negundo (Lagundi)/24_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Vitex Negundo (Lagundi)
1067,Transformed/Vitex Negundo (Lagundi)/24_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Vitex Negundo (Lagundi)
1068,Transformed/Vitex Negundo (Lagundi)/24_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
1069,Transformed/Vitex Negundo (Lagundi)/24_270_1_0.jpg,0.665,0.0,1.165,0.5,Vitex Negundo (Lagundi)
1070,Transformed/Vitex Negundo (Lagundi)/24_270_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
1071,Transformed/Vitex Negundo (Lagundi)/24_270_1_1.jpg,0.665,0.5,1.165,1.0,Vitex Negundo (Lagundi)
1072,Transformed/Vitex Negundo (Lagundi)/24_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Vitex Negundo (Lagundi)
1073,Transformed/Vitex Negundo (Lagundi)/24_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Vitex Negundo (Lagundi)
1074,Transformed/Vitex Negundo (Lagundi)/24_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Vitex Negundo (Lagundi)
1075,Transformed/Vitex Negundo (Lagundi)/24_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Vitex Negundo (Lagundi)
1076,Transformed/Vitex Negundo (Lagundi)/24_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Vitex Negundo (Lagundi)
1077,Transformed/Vitex Negundo (Lagundi)/24_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Vitex Negundo (Lagundi)
1078,Transformed/Vitex Negundo (Lagundi)/24_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Vitex Negundo (Lagundi)
1079,Transformed/Vitex Negundo (Lagundi)/24_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Vitex Negundo (Lagundi)
1080,Transformed/Vitex Negundo (Lagundi)/24_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Vitex Negundo (Lagundi)
1081,Transformed/Vitex Negundo (Lagundi)/24_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Vitex Negundo (Lagundi)
1082,Transformed/Vitex Negundo (Lagundi)/24_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Vitex Negundo (Lagundi)
1083,Transformed/Vitex Negundo (Lagundi)/24_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Vitex Negundo (Lagundi)
1084,Transformed/Vitex Negundo (Lagundi)/24_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Vitex Negundo (Lagundi)
1085,Transformed/Vitex Negundo (Lagundi)/24_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Vitex Negundo (Lagundi)
1086,Transformed/Vitex Negundo (Lagundi)/24_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
1087,Transformed/Vitex Negundo (Lagundi)/24_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
1088,Transformed/Vitex Negundo (Lagundi)/25_0_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
1089,Transformed/Vitex Negundo (Lagundi)/25_0_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
1090,Transformed/Vitex Negundo (Lagundi)/25_0_0_1.jpg,0.0,0.625,0.5,1.0,Vitex Negundo (Lagundi)
1091,Transformed/Vitex Negundo (Lagundi)/25_0_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
1092,Transformed/Vitex Negundo (Lagundi)/25_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
1093,Transformed/Vitex Negundo (Lagundi)/25_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
1094,Transformed/Vitex Negundo (Lagundi)/25_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
1095,Transformed/Vitex Negundo (Lagundi)/25_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
1096,Transformed/Vitex Negundo (Lagundi)/25_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
1097,Transformed/Vitex Negundo (Lagundi)/25_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
1098,Transformed/Vitex Negundo (Lagundi)/25_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
1099,Transformed/Vitex Negundo (Lagundi)/25_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
1100,Transformed/Vitex Negundo (Lagundi)/25_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
1101,Transformed/Vitex Negundo (Lagundi)/25_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
1102,Transformed/Vitex Negundo (Lagundi)/25_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
1103,Transformed/Vitex Negundo (Lagundi)/25_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
1104,Transformed/Vitex Negundo (Lagundi)/25_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
1105,Transformed/Vitex Negundo (Lagundi)/25_90_1_0.jpg,0.625,0.0,1.125,0.5,Vitex Negundo (Lagundi)
1106,Transformed/Vitex Negundo (Lagundi)/25_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
1107,Transformed/Vitex Negundo (Lagundi)/25_90_1_1.jpg,0.625,0.5,1.125,1.0,Vitex Negundo (Lagundi)
1108,Transformed/Vitex Negundo (Lagundi)/25_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
1109,Transformed/Vitex Negundo (Lagundi)/25_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
1110,Transformed/Vitex Negundo (Lagundi)/25_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Vitex Negundo (Lagundi)
1111,Transformed/Vitex Negundo (Lagundi)/25_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Vitex Negundo (Lagundi)
1112,Transformed/Vitex Negundo (Lagundi)/25_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
1113,Transformed/Vitex Negundo (Lagundi)/25_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
1114,Transformed/Vitex Negundo (Lagundi)/25_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
1115,Transformed/Vitex Negundo (Lagundi)/25_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
1116,Transformed/Vitex Negundo (Lagundi)/25_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Vitex Negundo (Lagundi)
1117,Transformed/Vitex Negundo (Lagundi)/25_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Vitex Negundo (Lagundi)
1118,Transformed/Vitex Negundo (Lagundi)/25_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Vitex Negundo (Lagundi)
1119,Transformed/Vitex Negundo (Lagundi)/25_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Vitex Negundo (Lagundi)
1120,Transformed/Vitex Negundo (Lagundi)/25_180_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
1121,Transformed/Vitex Negundo (Lagundi)/25_180_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
1122,Transformed/Vitex Negundo (Lagundi)/25_180_0_1.jpg,0.0,0.625,0.5,1.0,Vitex Negundo (Lagundi)
1123,Transformed/Vitex Negundo (Lagundi)/25_180_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
1124,Transformed/Vitex Negundo (Lagundi)/25_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
1125,Transformed/Vitex Negundo (Lagundi)/25_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
1126,Transformed/Vitex Negundo (Lagundi)/25_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
1127,Transformed/Vitex Negundo (Lagundi)/25_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
